Unnamed: 0,cell_id,event_time,event_length,event_amplitude,event_integrated,cell_x,cell_y,std,expt,stage,trial_string,Slip_Area,Cell_Number
923,cancer_cancer20220303_slip4_area3_long_acq_cancer20220303_slip4_area3_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_279,1332.0,58.0,-0.0123849141023463,-0.6416165928808115,323.4122807017544,397.8245614035088,0.0072399176549078,LCal51,none,cancer_cancer20220303_slip4_area3_long_acq_cancer20220303_slip4_area3_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area3,279
924,cancer_cancer20220303_slip4_area3_long_acq_cancer20220303_slip4_area3_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_279,1377.5,13.0,-0.0112451616650941,-0.1388349833488845,323.4122807017544,397.8245614035088,0.0072399176549078,LCal51,none,cancer_cancer20220303_slip4_area3_long_acq_cancer20220303_slip4_area3_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area3,279
925,cancer_cancer20220303_slip4_area3_long_acq_cancer20220303_slip4_area3_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_279,1882.0,12.0,0.0108509910810183,0.1249064887042816,323.4122807017544,397.8245614035088,0.0072399176549078,LCal51,none,cancer_cancer20220303_slip4_area3_long_acq_cancer20220303_slip4_area3_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area3,279
926,cancer_cancer20220303_slip4_area3_long_acq_cancer20220303_slip4_area3_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_287,934.5,21.0,-0.0137748736399349,-0.264488977013382,307.2378048780488,413.5914634146341,0.0094832054089569,LCal51,none,cancer_cancer20220303_slip4_area3_long_acq_cancer20220303_slip4_area3_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area3,287
927,cancer_cancer20220303_slip4_area3_long_acq_cancer20220303_slip4_area3_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_287,2568.0,18.0,-0.0138220910815262,-0.2328450271629008,307.2378048780488,413.5914634146341,0.0094832054089569,LCal51,none,cancer_cancer20220303_slip4_area3_long_acq_cancer20220303_slip4_area3_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area3,287
928,cancer_cancer20220303_slip4_area3_long_acq_cancer20220303_slip4_area3_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_287,3328.0,10.0,0.0136680923707368,0.1311877818459954,307.2378048780488,413.5914634146341,0.0094832054089569,LCal51,none,cancer_cancer20220303_slip4_area3_long_acq_cancer20220303_slip4_area3_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area3,287
929,cancer_cancer20220303_slip4_area3_long_acq_cancer20220303_slip4_area3_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_287,3360.0,8.0,0.0170071997588769,0.1242938256268275,307.2378048780488,413.5914634146341,0.0094832054089569,LCal51,none,cancer_cancer20220303_slip4_area3_long_acq_cancer20220303_slip4_area3_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area3,287
930,cancer_cancer20220303_slip4_area3_long_acq_cancer20220303_slip4_area3_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_287,3451.5,25.0,0.0194236655693833,0.3725282597953592,307.2378048780488,413.5914634146341,0.0094832054089569,LCal51,none,cancer_cancer20220303_slip4_area3_long_acq_cancer20220303_slip4_area3_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area3,287
931,cancer_cancer20220303_slip4_area3_long_acq_cancer20220303_slip4_area3_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_287,4067.5,11.0,0.0131803610417435,0.1385542091159106,307.2378048780488,413.5914634146341,0.0094832054089569,LCal51,none,cancer_cancer20220303_slip4_area3_long_acq_cancer20220303_slip4_area3_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area3,287
932,cancer_cancer20220303_slip4_area3_long_acq_cancer20220303_slip4_area3_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_287,4474.5,9.0,-0.0158005658156914,-0.1298640988258311,307.2378048780488,413.5914634146341,0.0094832054089569,LCal51,none,cancer_cancer20220303_slip4_area3_long_acq_cancer20220303_slip4_area3_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area3,287
933,cancer_cancer20220303_slip4_area4_long_acq_cancer20220303_slip4_area4_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_25,1367.0,16.0,-0.010003868714058,-0.1482055682979236,134.72142857142856,115.5,0.0057578366956976,LCal51,none,cancer_cancer20220303_slip4_area4_long_acq_cancer20220303_slip4_area4_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area4,25
934,cancer_cancer20220303_slip4_area4_long_acq_cancer20220303_slip4_area4_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_25,4116.5,11.0,-0.0105693585791396,-0.1059414308661977,134.72142857142856,115.5,0.0057578366956976,LCal51,none,cancer_cancer20220303_slip4_area4_long_acq_cancer20220303_slip4_area4_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area4,25
935,cancer_cancer20220303_slip4_area4_long_acq_cancer20220303_slip4_area4_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_300,3238.5,15.0,-0.0127714554808766,-0.1770504359201328,92.60077519379846,403.8720930232558,0.006809010747512,LCal51,none,cancer_cancer20220303_slip4_area4_long_acq_cancer20220303_slip4_area4_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area4,300
936,cancer_cancer20220303_slip4_area5_long_acq_cancer20220303_slip4_area5_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_107,1086.5,35.0,0.0122124151824203,0.3662432403481461,366.1404494382023,149.46629213483146,0.0067360264543509,LCal51,none,cancer_cancer20220303_slip4_area5_long_acq_cancer20220303_slip4_area5_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area5,107
937,cancer_cancer20220303_slip4_area5_long_acq_cancer20220303_slip4_area5_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_107,1123.0,10.0,0.01068163398657,0.1017615899134976,366.1404494382023,149.46629213483146,0.0067360264543509,LCal51,none,cancer_cancer20220303_slip4_area5_long_acq_cancer20220303_slip4_area5_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area5,107
938,cancer_cancer20220303_slip4_area5_long_acq_cancer20220303_slip4_area5_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_107,1505.0,8.0,-0.010884609430168,-0.0834202255773232,366.1404494382023,149.46629213483146,0.0067360264543509,LCal51,none,cancer_cancer20220303_slip4_area5_long_acq_cancer20220303_slip4_area5_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area5,107
939,cancer_cancer20220303_slip4_area5_long_acq_cancer20220303_slip4_area5_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_107,4118.5,9.0,0.0116082901441352,0.0973758611849666,366.1404494382023,149.46629213483146,0.0067360264543509,LCal51,none,cancer_cancer20220303_slip4_area5_long_acq_cancer20220303_slip4_area5_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area5,107
940,cancer_cancer20220303_slip4_area5_long_acq_cancer20220303_slip4_area5_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_146,1390.5,11.0,0.0116432615780341,0.1182610207888434,208.0208333333333,183.14166666666668,0.0057779683060626,LCal51,none,cancer_cancer20220303_slip4_area5_long_acq_cancer20220303_slip4_area5_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area5,146
941,cancer_cancer20220303_slip4_area5_long_acq_cancer20220303_slip4_area5_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_180,1182.0,12.0,-0.0116788842566042,-0.1295414670990912,44.7909604519774,207.5310734463277,0.0061022938397284,LCal51,none,cancer_cancer20220303_slip4_area5_long_acq_cancer20220303_slip4_area5_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area5,180
983,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_81,3651.5,11.0,0.0135992641991473,0.1274653583062213,146.7394366197183,105.65845070422536,0.0048842532608796,LCal51,none,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area2,81
984,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_164,3004.0,8.0,0.0066426366806506,0.050815258600479,400.1704918032787,174.35737704918031,0.0037592007272998,LCal51,none,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area2,164
985,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_172,3004.5,31.0,0.011935313712903,0.3065634367129257,403.5819672131148,182.37704918032787,0.0063289148661903,LCal51,none,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area2,172
986,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_180,3004.5,15.0,0.0081006129901477,0.1174035306484326,393.75206611570246,188.4297520661157,0.0048061220711304,LCal51,none,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area2,180
987,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_209,2328.0,10.0,-0.0113827511902795,-0.1037487642336387,407.2023121387283,205.90751445086704,0.0068509096728894,LCal51,none,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area2,209
988,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_209,2374.5,25.0,-0.0128730082479833,-0.2655415975992028,407.2023121387283,205.90751445086704,0.0068509096728894,LCal51,none,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area2,209
989,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_209,2545.0,18.0,0.0130965709367356,0.2134742357744914,407.2023121387283,205.90751445086704,0.0068509096728894,LCal51,none,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area2,209
990,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_209,2719.0,14.0,0.0143992585680376,0.1690194681525727,407.2023121387283,205.90751445086704,0.0068509096728894,LCal51,none,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area2,209
991,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_209,2921.0,14.0,0.0114281435885612,0.1386706602264136,407.2023121387283,205.90751445086704,0.0068509096728894,LCal51,none,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area2,209
992,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_209,2944.5,13.0,0.011328912684978,0.136655421143524,407.2023121387283,205.90751445086704,0.0068509096728894,LCal51,none,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area2,209
993,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_209,2987.0,52.0,0.0122974937325612,0.5297005666641978,407.2023121387283,205.90751445086704,0.0068509096728894,LCal51,none,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area2,209
994,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_209,3315.0,10.0,-0.0116440076013364,-0.104374783115854,407.2023121387283,205.90751445086704,0.0068509096728894,LCal51,none,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area2,209
995,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_209,3432.0,12.0,-0.0094752671306149,-0.1108099558389534,407.2023121387283,205.90751445086704,0.0068509096728894,LCal51,none,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area2,209
996,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_209,3485.0,8.0,-0.0103168630738719,-0.0780819503700834,407.2023121387283,205.90751445086704,0.0068509096728894,LCal51,none,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area2,209
997,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_305,2203.5,153.0,-0.0159638104150923,-1.997669545370012,34.89873417721519,266.3607594936709,0.0085011895029915,LCal51,none,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area2,305
998,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_305,2516.5,13.0,0.011857643294455,0.1485353809605138,34.89873417721519,266.3607594936709,0.0085011895029915,LCal51,none,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area2,305
999,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_305,2544.5,9.0,0.0141372111503998,0.1172525264491968,34.89873417721519,266.3607594936709,0.0085011895029915,LCal51,none,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area2,305
1000,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_305,2573.0,20.0,0.0131215125424335,0.2439104768277624,34.89873417721519,266.3607594936709,0.0085011895029915,LCal51,none,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area2,305
1001,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_305,2688.0,30.0,0.0138434828701445,0.3653624285865302,34.89873417721519,266.3607594936709,0.0085011895029915,LCal51,none,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area2,305
1002,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_305,2771.0,16.0,0.0137371680445852,0.2083425430844383,34.89873417721519,266.3607594936709,0.0085011895029915,LCal51,none,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area2,305
1003,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_305,3798.0,16.0,0.0155224310236086,0.2167164213492354,34.89873417721519,266.3607594936709,0.0085011895029915,LCal51,none,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area2,305
1004,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_305,3821.5,9.0,0.012877197949213,0.109372776181515,34.89873417721519,266.3607594936709,0.0085011895029915,LCal51,none,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area2,305
1005,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_305,3916.0,16.0,0.0124279575817856,0.1888137663785942,34.89873417721519,266.3607594936709,0.0085011895029915,LCal51,none,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area2,305
1006,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_342,1846.0,14.0,0.0136757058435925,0.1864535927905888,35.234848484848484,291.030303030303,0.0085393260738766,LCal51,none,cancer_cancer20220304_slip3_area2_long_acq_cancer20220304_slip3_area2_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area2,342
1007,cancer_cancer20220304_slip3_area3_long_acq_cancer20220304_slip3_area3_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_79,521.0,10.0,0.0159041680687379,0.1445641090801275,236.1023622047244,97.5275590551181,0.0096087157964078,LCal51,none,cancer_cancer20220304_slip3_area3_long_acq_cancer20220304_slip3_area3_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area3,79
1008,cancer_cancer20220304_slip3_area3_long_acq_cancer20220304_slip3_area3_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_79,843.0,8.0,-0.0137346634174156,-0.1045144577912282,236.1023622047244,97.5275590551181,0.0096087157964078,LCal51,none,cancer_cancer20220304_slip3_area3_long_acq_cancer20220304_slip3_area3_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area3,79
1009,cancer_cancer20220304_slip3_area3_long_acq_cancer20220304_slip3_area3_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_79,877.5,35.0,-0.0156834832381252,-0.4796076176396904,236.1023622047244,97.5275590551181,0.0096087157964078,LCal51,none,cancer_cancer20220304_slip3_area3_long_acq_cancer20220304_slip3_area3_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area3,79
1010,cancer_cancer20220304_slip3_area3_long_acq_cancer20220304_slip3_area3_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_79,944.5,19.0,-0.0161220403330022,-0.2762802710895226,236.1023622047244,97.5275590551181,0.0096087157964078,LCal51,none,cancer_cancer20220304_slip3_area3_long_acq_cancer20220304_slip3_area3_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area3,79
1011,cancer_cancer20220304_slip3_area3_long_acq_cancer20220304_slip3_area3_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_79,1017.0,14.0,-0.0138022448436261,-0.1816300588363489,236.1023622047244,97.5275590551181,0.0096087157964078,LCal51,none,cancer_cancer20220304_slip3_area3_long_acq_cancer20220304_slip3_area3_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area3,79
1012,cancer_cancer20220304_slip3_area3_long_acq_cancer20220304_slip3_area3_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_79,1348.5,17.0,0.016590385960884,0.235690963194775,236.1023622047244,97.5275590551181,0.0096087157964078,LCal51,none,cancer_cancer20220304_slip3_area3_long_acq_cancer20220304_slip3_area3_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area3,79
1013,cancer_cancer20220304_slip3_area3_long_acq_cancer20220304_slip3_area3_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_79,2718.0,14.0,0.0168120667178599,0.2075056699514879,236.1023622047244,97.5275590551181,0.0096087157964078,LCal51,none,cancer_cancer20220304_slip3_area3_long_acq_cancer20220304_slip3_area3_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area3,79
1014,cancer_cancer20220304_slip3_area3_long_acq_cancer20220304_slip3_area3_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_79,4518.5,9.0,0.0133977393092301,0.115405854862201,236.1023622047244,97.5275590551181,0.0096087157964078,LCal51,none,cancer_cancer20220304_slip3_area3_long_acq_cancer20220304_slip3_area3_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area3,79
1015,cancer_cancer20220304_slip3_area3_long_acq_cancer20220304_slip3_area3_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_79,4886.5,47.0,-0.0163192447435467,-0.6869633294327647,236.1023622047244,97.5275590551181,0.0096087157964078,LCal51,none,cancer_cancer20220304_slip3_area3_long_acq_cancer20220304_slip3_area3_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area3,79
1016,cancer_cancer20220304_slip3_area3_long_acq_cancer20220304_slip3_area3_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_79,4949.0,8.0,-0.0152858168172063,-0.1154768515577435,236.1023622047244,97.5275590551181,0.0096087157964078,LCal51,none,cancer_cancer20220304_slip3_area3_long_acq_cancer20220304_slip3_area3_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area3,79
1017,cancer_cancer20220304_slip3_area3_long_acq_cancer20220304_slip3_area3_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_79,4984.0,20.0,-0.0172285201465299,-0.3072278344036895,236.1023622047244,97.5275590551181,0.0096087157964078,LCal51,none,cancer_cancer20220304_slip3_area3_long_acq_cancer20220304_slip3_area3_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area3,79
1018,cancer_cancer20220304_slip3_area3_long_acq_cancer20220304_slip3_area3_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_89,2559.5,9.0,-0.0119177630100986,-0.1013918540117699,221.0870870870871,105.42642642642645,0.0065225298729731,LCal51,none,cancer_cancer20220304_slip3_area3_long_acq_cancer20220304_slip3_area3_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area3,89
1019,cancer_cancer20220304_slip3_area3_long_acq_cancer20220304_slip3_area3_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_446,847.5,23.0,-0.0111559039632002,-0.2184182189726276,243.784,397.668,0.0056354697486153,LCal51,none,cancer_cancer20220304_slip3_area3_long_acq_cancer20220304_slip3_area3_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area3,446
1020,cancer_cancer20220304_slip3_area3_long_acq_cancer20220304_slip3_area3_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_446,878.0,16.0,-0.0107010789494804,-0.1593800386015827,243.784,397.668,0.0056354697486153,LCal51,none,cancer_cancer20220304_slip3_area3_long_acq_cancer20220304_slip3_area3_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area3,446
1021,cancer_cancer20220304_slip3_area3_long_acq_cancer20220304_slip3_area3_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_465,816.5,147.0,-0.020470301351408,-2.1497141161835778,248.79591836734693,410.09183673469386,0.0079080723855986,LCal51,none,cancer_cancer20220304_slip3_area3_long_acq_cancer20220304_slip3_area3_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area3,465
1022,cancer_cancer20220304_slip3_area3_long_acq_cancer20220304_slip3_area3_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_465,2996.0,10.0,-0.0116535460154696,-0.1116691010076649,248.79591836734693,410.09183673469386,0.0079080723855986,LCal51,none,cancer_cancer20220304_slip3_area3_long_acq_cancer20220304_slip3_area3_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area3,465
1023,cancer_cancer20220304_slip3_area3_long_acq_cancer20220304_slip3_area3_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_465,3040.5,9.0,0.0135311168039278,0.1115013434588791,248.79591836734693,410.09183673469386,0.0079080723855986,LCal51,none,cancer_cancer20220304_slip3_area3_long_acq_cancer20220304_slip3_area3_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area3,465
1024,cancer_cancer20220304_slip3_area3_long_acq_cancer20220304_slip3_area3_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_465,3065.5,11.0,0.0123105758533867,0.1289425215757396,248.79591836734693,410.09183673469386,0.0079080723855986,LCal51,none,cancer_cancer20220304_slip3_area3_long_acq_cancer20220304_slip3_area3_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area3,465
1025,cancer_cancer20220304_slip3_area3_long_acq_cancer20220304_slip3_area3_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_465,3251.0,14.0,-0.0118618305630684,-0.1553042730691826,248.79591836734693,410.09183673469386,0.0079080723855986,LCal51,none,cancer_cancer20220304_slip3_area3_long_acq_cancer20220304_slip3_area3_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area3,465
1026,cancer_cancer20220304_slip3_area3_long_acq_cancer20220304_slip3_area3_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_465,3557.0,14.0,0.0113545569364699,0.1534708066732635,248.79591836734693,410.09183673469386,0.0079080723855986,LCal51,none,cancer_cancer20220304_slip3_area3_long_acq_cancer20220304_slip3_area3_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area3,465
1027,cancer_cancer20220304_slip3_area3_long_acq_cancer20220304_slip3_area3_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_465,3589.5,11.0,0.0123996020468744,0.1292161533453009,248.79591836734693,410.09183673469386,0.0079080723855986,LCal51,none,cancer_cancer20220304_slip3_area3_long_acq_cancer20220304_slip3_area3_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area3,465
1028,cancer_cancer20220304_slip3_area3_long_acq_cancer20220304_slip3_area3_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_465,4051.0,14.0,-0.0128850520862511,-0.1703593087871066,248.79591836734693,410.09183673469386,0.0079080723855986,LCal51,none,cancer_cancer20220304_slip3_area3_long_acq_cancer20220304_slip3_area3_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area3,465
1029,cancer_cancer20220304_slip3_area4_long_acq_cancer20220304_slip3_area4_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_173,4359.0,10.0,0.0110019769662015,0.1011963205006891,58.637982195845694,273.75370919881306,0.0049986165994659,LCal51,none,cancer_cancer20220304_slip3_area4_long_acq_cancer20220304_slip3_area4_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area4,173
1030,cancer_cancer20220304_slip3_area4_long_acq_cancer20220304_slip3_area4_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_173,4409.5,55.0,0.0115385337802911,0.541282912040365,58.637982195845694,273.75370919881306,0.0049986165994659,LCal51,none,cancer_cancer20220304_slip3_area4_long_acq_cancer20220304_slip3_area4_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area4,173
1031,cancer_cancer20220304_slip3_area4_long_acq_cancer20220304_slip3_area4_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_174,2635.5,15.0,-0.0114251705156774,-0.1550729945141484,206.1,272.12,0.0055663516109354,LCal51,none,cancer_cancer20220304_slip3_area4_long_acq_cancer20220304_slip3_area4_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area4,174
1050,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_95,499.5,19.0,0.0149804091135314,0.2524800197882044,425.28837209302327,236.28372093023256,0.0083988081958903,LCal51,none,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip2_area1,95
